This file was gnenerated on 2021-06-21 22:29:38.840130 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.31905
   1      7.79523
   2      4.86392
   3      5.19402
   4     11.5104
   5      9.18218
   6      5.20798
   7     37.9481
   8     90.3497
   9     42.8157
  10     24.0006
  11     21.2199
  12     84.4318
  13     42.962
  14     31.6615
  15     29.0162
  16   1185.73
  17   1287.91
  18   1253.75
  19   1329.49
  20   1265.07
  21    912.761
  22    426.639
  23    137.164
  24  12037.5
  25  11777.5
  26  11938.9
  27  12360
  28  11380.7
  29   9812.34
  30   6546.72
  31   2627.06
  32  11640.4
  33  12259.2
  34  12309.3
  35  11968.3
  36  12351.3
  37   9990.25
  38   6596.62
  39   2360.14
  40   1230.64
  41   1387
  42   1344.11
  43   1546.13
  44   1054.93
  45    631.228
  46    392.591
  47     81.8421
  48     18.6654
  49     32.388
  50     12.265
  51     70.6474
  52     24.7645
  53     52.9502
  54     58.1863
  55     21.5169
  56      6.14182
  57      7.18582
  58      9.73453
  59     15.3913
  60      8.00478
  61      9.47058
  62     19.9841
  63     31.1333
