This file was gnenerated on 2021-06-21 21:35:43.959902 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.1876
   1   16.4287
   2   18.3562
   3   17.312
   4   18.7912
   5   15.4166
   6   14.7608
   7   25.4881
   8   91.2744
   9   95.1824
  10   71.2288
  11  129.852
  12  123.942
  13  118.253
  14   83.5251
  15   62.6168
  16  431.406
  17  445.156
  18  507.363
  19  580.734
  20  587.219
  21  529.942
  22  498.183
  23  447.856
  24  619.325
  25  575.096
  26  635.442
  27  655.514
  28  729.029
  29  639.467
  30  598.022
  31  603.439
  32  512.428
  33  675.654
  34  677.245
  35  683.444
  36  657.354
  37  698.044
  38  666.408
  39  724.628
  40  494.284
  41  511.658
  42  617.963
  43  582.238
  44  607.337
  45  671.16
  46  537.015
  47  525.128
  48   70.0168
  49   88.6265
  50  117.809
  51   98.0027
  52  107.745
  53   95.5787
  54   62.1841
  55  163.044
  56   18.1084
  57   20.1485
  58   17.7405
  59   14.4594
  60   25.5393
  61   13.7486
  62   15.6542
  63   18.1788
