This file was gnenerated on 2021-06-21 21:36:07.707332 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.1863
   1   22.0699
   2   18.6871
   3   38.3458
   4   29.9602
   5   36.2685
   6   36.1089
   7   62.9489
   8  191.239
   9  171.951
  10  196.865
  11  223.743
  12  232.46
  13  221.253
  14  189.308
  15  268.268
  16  464.709
  17  495.804
  18  506.956
  19  456.629
  20  399.925
  21  436.608
  22  461.81
  23  426.664
  24  528.142
  25  552.202
  26  575.165
  27  598.014
  28  641.7
  29  777.576
  30  737.522
  31  849.665
  32  484.342
  33  623.149
  34  624.559
  35  656.938
  36  689.008
  37  646.535
  38  569.832
  39  634.443
  40  456.554
  41  394.364
  42  487.875
  43  588.452
  44  531.317
  45  555.434
  46  497.052
  47  450.461
  48  159.01
  49  159.53
  50  173.523
  51  172.255
  52  155.582
  53  199.657
  54  244.882
  55  278.253
  56   26.6071
  57   44.2203
  58   27.6394
  59   22.5095
  60   21.8247
  61   30.1009
  62   17.7399
  63   35.6905
