This file was gnenerated on 2021-06-23 09:26:32.350394 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   483.978
   1   507.716
   2   499.295
   3   379.569
   4   233.868
   5   156.269
   6    73.452
   7    24.0173
   8  2765.06
   9  3092.1
  10  3046.1
  11  2370.76
  12  1911.72
  13  1412.11
  14   909.943
  15   261.601
  16  7097.07
  17  6758.66
  18  6193.79
  19  5211.27
  20  4509.01
  21  3359.06
  22  2018.49
  23   849.282
  24  8076.39
  25  7847.23
  26  7296.89
  27  6138.38
  28  4668.23
  29  3280.43
  30  2179.67
  31   828.278
  32  8155.06
  33  8126.73
  34  7499.76
  35  6026.79
  36  4681.64
  37  3490.4
  38  2308.67
  39   866.417
  40  6619.63
  41  6822.01
  42  6137.61
  43  5243.06
  44  4281.58
  45  3019.11
  46  1948.38
  47   667.738
  48  2701.37
  49  2749.82
  50  2194.31
  51  2060.02
  52  1754.28
  53  1115.4
  54   635.009
  55   201.435
  56   428.072
  57   425.064
  58   239.801
  59   225.385
  60    99.8312
  61    32.9423
  62    36.6502
  63    30.9154
