This file was gnenerated on 2021-06-21 21:35:52.705043 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   31.9201
   1   13.6358
   2   17.7836
   3   15.5469
   4   28.2352
   5   17.9426
   6   16.8478
   7   40.5847
   8  159.761
   9  124.944
  10  138.788
  11  139.027
  12  146.974
  13  166.837
  14  159.456
  15  140.657
  16  414.587
  17  442.459
  18  501.895
  19  488.736
  20  482.142
  21  451.777
  22  399.87
  23  457.095
  24  756.532
  25  770.679
  26  836.54
  27  779.226
  28  780.121
  29  763.056
  30  750.312
  31  689.219
  32  761.41
  33  631.66
  34  714.148
  35  748.026
  36  655.928
  37  766.668
  38  713.097
  39  756.817
  40  343.339
  41  377.662
  42  384.953
  43  386.762
  44  436.057
  45  411.987
  46  480.259
  47  419.815
  48   82.1285
  49  112.02
  50   99.7878
  51  150.409
  52  121.943
  53   91.4612
  54   95.5199
  55  150.343
  56   14.4144
  57   19.6018
  58   16.3178
  59   20.3706
  60   12.3853
  61   11.8154
  62   15.6263
  63   25.4123
