This file was gnenerated on 2021-06-11 09:43:49.982365 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    269.319
   1    490.112
   2   2688.63
   3  14857
   4  16641.7
   5   2796.13
   6    527.957
   7    232.157
   8    685.708
   9   1801.66
  10  10529.4
  11  42337.8
  12  43799.2
  13  11504.5
  14   2096.74
  15    600.553
  16   1177.87
  17   4541.44
  18  19850.8
  19  64257.5
  20  64138
  21  22060.2
  22   4799.69
  23   1357.8
  24   2600.76
  25   6973.46
  26  26398.9
  27  70232
  28  70616.1
  29  26895.7
  30   7510.62
  31   2440.04
  32   3500.7
  33   9396.28
  34  28933.2
  35  67103.4
  36  65574.3
  37  29236.4
  38   9502.38
  39   3306.8
  40   4127.21
  41   9837.76
  42  27516.5
  43  58516.9
  44  56276.4
  45  27131.1
  46  10167.6
  47   4003.81
  48   3634.32
  49   9759.16
  50  24438.3
  51  47727.9
  52  47017.7
  53  22802.2
  54   9354.18
  55   3751.73
  56   3322.38
  57   8320.56
  58  19403.1
  59  36308.6
  60  34854.1
  61  18603.9
  62   7758.51
  63   3647.87
