This file was gnenerated on 2021-06-21 22:12:55.873412 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.2771
   1     5.32106
   2     4.02139
   3     8.73496
   4    11.3334
   5    18.7381
   6    28.361
   7     4.81493
   8   228.019
   9   355.713
  10   349.269
  11   302.582
  12   364.311
  13   394.671
  14   253.585
  15    51.0601
  16  3335.52
  17  3632.8
  18  3599.68
  19  3553.21
  20  3589.4
  21  3630.98
  22  2719.61
  23  1017.83
  24  5589.4
  25  5969.08
  26  6245.34
  27  6097.38
  28  5630.97
  29  5227.68
  30  3931.93
  31  1283.85
  32  5216.16
  33  5900.88
  34  5414.37
  35  5652.51
  36  5784.42
  37  5121.31
  38  3394.39
  39  1312.44
  40  3656.96
  41  3989.11
  42  4062.71
  43  3937.39
  44  3861.59
  45  3364.6
  46  2270.62
  47   963.925
  48   256.395
  49   323.635
  50   338.924
  51   481.34
  52   382.835
  53   378.331
  54   186.379
  55    95.9036
  56    10.2842
  57     8.49489
  58    29.813
  59     9.28372
  60    29.032
  61    26.024
  62    19.2716
  63    28.9033
