This file was gnenerated on 2021-06-21 23:47:28.173626 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   198.408
   1   234.586
   2   140.4
   3   108.557
   4   119.452
   5    74.4346
   6    43.5667
   7    20.1373
   8  1679.4
   9  1898.98
  10  1973.77
  11  1803.25
  12  1574.26
  13  1211.64
  14   762
  15   291.613
  16  5910.64
  17  6568.88
  18  6040.32
  19  5810.49
  20  5449.82
  21  4467.04
  22  2579.88
  23  1068.17
  24  7816.78
  25  7842.67
  26  7579.22
  27  7322.3
  28  7109.12
  29  5702.26
  30  3397.27
  31  1206.42
  32  7917.51
  33  8778.19
  34  7903.55
  35  7840.04
  36  7206.44
  37  5655.19
  38  3655.32
  39  1345.11
  40  5517.48
  41  6453.27
  42  6195.76
  43  6085.45
  44  5198.26
  45  4293.58
  46  2477.4
  47   924.529
  48  1437.12
  49  1960.92
  50  2151.79
  51  1863.45
  52  1816.55
  53  1336.42
  54   801.142
  55   271.297
  56    87.904
  57    77.2622
  58   146.99
  59   160.939
  60   214.502
  61   116.36
  62    36.2189
  63    40.0245
