This file was gnenerated on 2021-06-22 00:48:48.812130 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.42851
   1     18.1544
   2     13.4122
   3     20.8158
   4     41.4509
   5      8.06734
   6     29.4008
   7      5.82381
   8    325.647
   9    397.555
  10    299.527
  11    201.283
  12     77.9518
  13     93.345
  14     77.9385
  15     22.053
  16   2486.93
  17   2740.49
  18   3004.75
  19   2275.38
  20   1610.11
  21    759.111
  22    370.388
  23    148.074
  24  15087.5
  25  15737.4
  26  15322.7
  27  13188.9
  28  11280.9
  29   8591.92
  30   5238.93
  31   1997.46
  32  14818
  33  15442.5
  34  14062.6
  35  12878.4
  36  10794.6
  37   8806.01
  38   5311.23
  39   2108.76
  40   2582.02
  41   3069.26
  42   2459.78
  43   2187.45
  44   1403.8
  45    805.328
  46    425.238
  47    146.929
  48    318.314
  49    166.293
  50    306.896
  51    218.963
  52    101.16
  53     47.8029
  54     41.3366
  55     21.2873
  56      8.54313
  57     28.7766
  58     32.1229
  59     33.4902
  60     37.8835
  61     19.9047
  62      5.98892
  63      9.75843
