This file was gnenerated on 2021-06-21 21:34:44.991976 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.5728
   1   19.2826
   2   17.6111
   3   21.3503
   4   26.2704
   5   16.0252
   6   17.6442
   7   46.7119
   8  108.487
   9  113.339
  10   84.6164
  11  110.337
  12   74.8204
  13  109.754
  14   90.145
  15  111.42
  16  430.416
  17  374.993
  18  365.821
  19  468.447
  20  474.062
  21  507.189
  22  483.545
  23  490.777
  24  805.731
  25  820.622
  26  730.418
  27  807.822
  28  788.587
  29  887.947
  30  811.416
  31  796.835
  32  651.504
  33  702.146
  34  896.94
  35  880.107
  36  955.429
  37  893.78
  38  828.715
  39  811.53
  40  362.239
  41  387.028
  42  393.955
  43  422.654
  44  502.175
  45  427.072
  46  430.912
  47  470.96
  48   64.9956
  49   81.8378
  50   82.7971
  51   66.9252
  52   78.6826
  53   75.3398
  54   71.6791
  55  106.359
  56   20.2558
  57   21.8588
  58   22.1035
  59   23.1287
  60   19.6493
  61   23.4072
  62   31.1095
  63   46.6086
