This file was gnenerated on 2021-06-21 21:36:53.834322 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.5732
   1   30.5264
   2   19.1309
   3   14.8037
   4   21.291
   5   18.5321
   6   18.056
   7   73.3576
   8  115.324
   9  141.597
  10  123.79
  11  131.069
  12  133.256
  13  125.649
  14  127.554
  15  167.068
  16  357.689
  17  550.647
  18  608.633
  19  525.08
  20  625.908
  21  569.719
  22  502.205
  23  566.604
  24  582.473
  25  711.103
  26  719.122
  27  650.899
  28  702.507
  29  742.994
  30  544.687
  31  619.392
  32  503.944
  33  474.904
  34  520.652
  35  640.105
  36  696.843
  37  688.433
  38  552.95
  39  508.429
  40  557.687
  41  513.892
  42  613.024
  43  493.85
  44  602.223
  45  586.333
  46  665.635
  47  522.204
  48  143.795
  49  157.349
  50  142.395
  51  196.813
  52  153.122
  53  142.08
  54  154.438
  55  178.857
  56   17.0968
  57   22.6276
  58   22.8435
  59   43.7955
  60   26.0221
  61   17.3268
  62   12.4129
  63   28.4191
