This file was gnenerated on 2021-06-22 01:32:02.696250 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.0957
   1      3.56894
   2      8.69696
   3     37.0842
   4     20.1354
   5      4.85141
   6      7.47943
   7     23.8155
   8    144.602
   9    316.734
  10    248.237
  11    187.38
  12     95.0885
  13     51.5503
  14     35.2061
  15     17.6041
  16   2509.97
  17   2827.05
  18   2214.83
  19   1457.12
  20    853.576
  21    519.675
  22    169.858
  23     91.1757
  24  15254.1
  25  15610.2
  26  14733.9
  27  13356
  28  11348.1
  29   8203.23
  30   4934.4
  31   1826.8
  32  15389.3
  33  15632.1
  34  14811.9
  35  12686.3
  36  10545.2
  37   8042
  38   5044.39
  39   2120.77
  40   2207.12
  41   2329.93
  42   2349.08
  43   1542.6
  44   1017.53
  45    646.021
  46    236.98
  47     76.7143
  48    295.445
  49    255.32
  50    313.976
  51    193.45
  52    111.645
  53    110.506
  54     76.2975
  55     31.7637
  56      7.90641
  57     11.9614
  58      5.27554
  59     15.7606
  60     60.2414
  61     36.0832
  62     21.016
  63     10.0413
