This file was gnenerated on 2021-06-22 00:47:05.078554 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   358.573
   1   357.036
   2   236.625
   3   199.741
   4   181.806
   5    99.8254
   6    62.2156
   7    61.1918
   8  3535.34
   9  3519.21
  10  3132.14
  11  2790.94
  12  2257.69
  13  1684.37
  14   909.883
  15   276.916
  16  6870.07
  17  7285.29
  18  6921.81
  19  6031.52
  20  4821.43
  21  3730.07
  22  1931.2
  23   715.55
  24  6722.59
  25  6728.72
  26  7162.43
  27  6513.34
  28  5086.26
  29  3487.69
  30  1989.08
  31   762.963
  32  6947.57
  33  7120.35
  34  7165.03
  35  6414.11
  36  5398.43
  37  3549.29
  38  2265.64
  39   834.488
  40  6802.65
  41  7238.2
  42  6971.3
  43  6425.13
  44  4895.78
  45  3613.38
  46  2168
  47   748.068
  48  3677.25
  49  3972.57
  50  3771.22
  51  3095.33
  52  2623.67
  53  1983.72
  54  1059.26
  55   390.994
  56   536.965
  57   532.874
  58   434.219
  59   367.401
  60   212.316
  61   122.746
  62    27.2198
  63    40.3494
