This file was gnenerated on 2021-06-23 09:57:43.940144 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   429.801
   1   426.294
   2   375.96
   3   265.155
   4   177.747
   5    98.1453
   6    41.6619
   7    19.1911
   8  2732.82
   9  2687.09
  10  2419.52
  11  1739.84
  12  1401.34
  13  1169.77
  14   570.203
  15   274.187
  16  6376.14
  17  5844.7
  18  5469.25
  19  5071.65
  20  3978.4
  21  3236.56
  22  1845.65
  23   794.335
  24  7725.73
  25  7763.98
  26  6854.56
  27  5918.32
  28  4826.09
  29  3289.55
  30  1982.63
  31   789.505
  32  7759.93
  33  8062.29
  34  6839.56
  35  6153.38
  36  4703.75
  37  3526.1
  38  2221.83
  39   834.602
  40  6853.87
  41  6478.94
  42  6110.78
  43  5098.68
  44  4208.72
  45  3204.8
  46  1959.01
  47   742.794
  48  2986.13
  49  2792.8
  50  2455.14
  51  1935.12
  52  1710.94
  53  1146.55
  54   691.116
  55   266.167
  56   408.855
  57   366.37
  58   330.546
  59   225.82
  60   120.264
  61    78.9695
  62    55.5656
  63    13.6758
