This file was gnenerated on 2021-06-21 21:44:49.187217 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    17.3754
   1    14.2199
   2    14.3308
   3    27.2431
   4    14.5128
   5     8.57502
   6    11.1929
   7    25.9592
   8   234.886
   9   198.47
  10   266.649
  11   208.272
  12   315.987
  13   322.096
  14   146.732
  15    72.1391
  16  1404.14
  17  1572.71
  18  1531.43
  19  1461.52
  20  1459.01
  21  1299.45
  22  1045.36
  23   482.691
  24  2163.54
  25  2157.12
  26  2523.18
  27  2557.36
  28  2219.02
  29  2482.53
  30  1945.91
  31   970.052
  32  2262.67
  33  2498.02
  34  2617.02
  35  2596.37
  36  2746.13
  37  2314.28
  38  1613.48
  39   924.899
  40  1254.95
  41  1211.42
  42  1433.59
  43  1583.07
  44  1499.4
  45  1564.14
  46  1074.74
  47   589.409
  48   148.852
  49   238.764
  50   268.52
  51   282.792
  52   297.878
  53   232.277
  54   305.441
  55   196.377
  56    14.3238
  57    28.6291
  58    16.7859
  59    12.5103
  60    13.1905
  61    10.8175
  62     5.70005
  63    40.2971
