This file was gnenerated on 2021-06-09 11:16:42.756787 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     41.8637
   1     64.6823
   2    116.962
   3    168.036
   4    168.12
   5    316.874
   6    324.093
   7    307.899
   8    108.998
   9    332.688
  10    432.73
  11    914.764
  12   1255.01
  13   2000.91
  14   2662.46
  15   2473.99
  16   2160.71
  17   6366.78
  18  10988.3
  19  14876.4
  20  17949
  21  20025.4
  22  21701.7
  23  19432.7
  24   3310.24
  25   9277.56
  26  14632
  27  21066.8
  28  25605.1
  29  27862
  30  30219.4
  31  27397.2
  32   3142
  33   8196.27
  34  13765.5
  35  19463.4
  36  24147.5
  37  27797.6
  38  29730.1
  39  26662.4
  40   2459.94
  41   6490.92
  42  10732.4
  43  15201.7
  44  17524.8
  45  19705.5
  46  20246.8
  47  19582.1
  48    157.079
  49    338.191
  50    565.556
  51    823.968
  52   1289.23
  53   1917.41
  54   2361.32
  55   2417.01
  56     59.9034
  57     96.3547
  58     99.1956
  59    158.382
  60    255.958
  61    257.093
  62    276.84
  63    312.869
