This file was gnenerated on 2021-06-21 21:55:33.979418 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.18712
   1     5.91975
   2     7.42319
   3     7.84842
   4     8.55042
   5     5.56218
   6     6.26069
   7     6.91418
   8    19.5702
   9    16.7701
  10    20.6011
  11    19.3889
  12    34.8137
  13    37.5726
  14    28.7335
  15    26.3265
  16   197.21
  17   297.083
  18   252.31
  19   301.354
  20   317.412
  21   240.261
  22   189.991
  23   117.764
  24  7619.43
  25  9189.27
  26  9850.85
  27  9450.65
  28  9411.82
  29  8194.16
  30  6368.53
  31  2411.12
  32  8633.31
  33  9724.77
  34  9362.72
  35  9285.73
  36  9514.79
  37  8650.43
  38  6200.56
  39  2487.64
  40   243.573
  41   304.403
  42   277.732
  43   108.45
  44   280.241
  45   235.617
  46   182.635
  47    83.0699
  48    30.8203
  49    14.7636
  50     9.93979
  51    18.0691
  52     9.49848
  53    12.7989
  54    10.9522
  55    11.2239
  56    12.33
  57     8.10307
  58     8.62452
  59    14.4103
  60    12.7168
  61     5.54009
  62     6.19471
  63    16.9731
