This file was gnenerated on 2021-02-06 15:59:30.091683 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    255.546
   1    274.716
   2    322.775
   3    710.323
   4   3559.13
   5   8956.12
   6   8682.73
   7   4888.75
   8    605.606
   9   1242.4
  10   3148.9
  11  10727.9
  12  23283.5
  13  24758.2
  14  18782.8
  15   8427.89
  16   2263.08
  17   6168.45
  18  17500.3
  19  31220.9
  20  35887.4
  21  31354.8
  22  22050.6
  23   9428.81
  24   7899.88
  25  20321.1
  26  34128.7
  27  39516.3
  28  37933.8
  29  32203.2
  30  23090.1
  31   8435.23
  32  18859.5
  33  31798.2
  34  37122.8
  35  38836.6
  36  38030.4
  37  33278.9
  38  16083.7
  39   3117.12
  40  24656.7
  41  32694.3
  42  36629.2
  43  37278.6
  44  33386.6
  45  17207
  46   5009.3
  47   1787.86
  48  24147.2
  49  30561.3
  50  32530.7
  51  27310.7
  52  15606
  53   5741.79
  54   2387.58
  55    941.58
  56  21164
  57  24675.9
  58  21395.3
  59  11510.3
  60   4983.72
  61   2594.71
  62   1006.55
  63    613.693
