This file was gnenerated on 2021-06-11 10:04:50.012454 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    124.811
   1    171.555
   2    185.832
   3    119.461
   4    120.061
   5     95.0549
   6     96.305
   7     42.2
   8    599.261
   9    658.539
  10    587.411
  11    423.619
  12    428.508
  13    307.206
  14    145.135
  15     90.8119
  16   5767.3
  17   8380.19
  18   9614.54
  19   9786.19
  20   9547.21
  21   7669.43
  22   5503.22
  23   2408.13
  24  33272.3
  25  37207.4
  26  35858.7
  27  32414.2
  28  26520.9
  29  19777.3
  30  11730.4
  31   4272.19
  32  38642.8
  33  41795.1
  34  38937.6
  35  33353.2
  36  27063
  37  19565.1
  38  11651.2
  39   4043.19
  40  21516.5
  41  21492.8
  42  17749.4
  43  12538.2
  44   8081.83
  45   4453.94
  46   1996.13
  47    426.058
  48   1979.08
  49   1735.9
  50   1180
  51    968.756
  52    529.438
  53    284.569
  54    231.24
  55    138.187
  56    388.299
  57    279.329
  58    272.098
  59    181.41
  60    258.852
  61    158.741
  62     89.159
  63     63.0278
