This file was gnenerated on 2021-06-09 11:14:02.483721 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    520.745
   1    476.26
   2    388.144
   3    259.995
   4    261.865
   5    249.559
   6    116.994
   7     83.1726
   8   6840.01
   9   7890.04
  10   7183.96
  11   5898.03
  12   4321.45
  13   2877.11
  14   1771.97
  15    717.987
  16  20060.1
  17  21216.3
  18  19816.6
  19  17923.7
  20  14749.2
  21  10620.3
  22   6453.98
  23   2492.03
  24  21615.2
  25  23246.8
  26  21919.6
  27  19976
  28  16201.4
  29  10872.1
  30   6296.25
  31   2291.25
  32  22480.5
  33  22833
  34  21659.9
  35  19291.7
  36  16291.2
  37  11751.5
  38   7067.78
  39   2505.43
  40  19299.9
  41  22452.1
  42  21363.5
  43  19374.6
  44  15449.4
  45  10698.1
  46   6512.56
  47   2430.98
  48   6877.05
  49   7360.57
  50   7090.77
  51   6204.97
  52   4503.32
  53   2868.14
  54   1685.51
  55    558.031
  56    730.289
  57    542.141
  58    387.171
  59    326.69
  60    240.124
  61    153.547
  62     81.2138
  63     59.2846
