This file was gnenerated on 2021-06-21 22:16:24.225130 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.2982
   1    18.24
   2    15.8085
   3    37.0758
   4     6.28324
   5    58.1113
   6    57.3774
   7    87.9011
   8   646.097
   9   637.837
  10   593.348
  11   684.82
  12   628.436
  13   553.275
  14   363.352
  15   147.019
  16  2880.34
  17  3271.9
  18  3258.26
  19  3311.95
  20  3170.46
  21  2866.8
  22  1964.34
  23   786.494
  24  5863.5
  25  5841.24
  26  5568.37
  27  5700.8
  28  5897.15
  29  6105.97
  30  4149.77
  31  1447.53
  32  5081.42
  33  5367.8
  34  5591.06
  35  5863.83
  36  6190.16
  37  5358.08
  38  3904.02
  39  1430.52
  40  2818.75
  41  3174.57
  42  2871.7
  43  3391.04
  44  3516.6
  45  3088.07
  46  2130.7
  47   794.968
  48   544.428
  49   562.019
  50   503.177
  51   510.427
  52   595.522
  53   475.988
  54   418.897
  55   240.135
  56     9.82663
  57    19.2533
  58    20.9162
  59    61.1347
  60    40.3822
  61     9.21415
  62    10.655
  63    33.2025
