This file was gnenerated on 2021-06-09 10:26:14.604800 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     73.058
   1     61.2475
   2     79.7876
   3    105.256
   4    162.361
   5    131.939
   6    167.401
   7    180.394
   8    113.627
   9    187.816
  10    229.508
  11    236.801
  12    416.748
  13    735.177
  14    798.875
  15    765.677
  16    335.202
  17    802.947
  18   2003.19
  19   3104.47
  20   5173.39
  21   6631.8
  22   8234.06
  23   7448.67
  24   5268.16
  25  13454.9
  26  22132.3
  27  30171.5
  28  37176.9
  29  41404.6
  30  43970.7
  31  40212.6
  32   5121.69
  33  13735.8
  34  22928
  35  30267.8
  36  37396.7
  37  40821.3
  38  45024
  39  40772.9
  40    412.889
  41   1086.33
  42   2220.1
  43   3715.57
  44   5230.16
  45   7041.12
  46   8178.19
  47   8032.49
  48    122.68
  49    165.471
  50    213.077
  51    275.791
  52    365.15
  53    546.987
  54    748.303
  55    744.316
  56     93.9426
  57     80.5969
  58     87.4621
  59    101.288
  60    178.612
  61    158.158
  62    149.85
  63    152.262
