This file was gnenerated on 2021-06-11 10:01:55.738549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     71.1645
   1     61.8877
   2     90.2425
   3     84.4034
   4     80.1338
   5     76.2269
   6     72.4342
   7     40.7835
   8    191.524
   9    187.958
  10    275.003
  11    265.648
  12    310.572
  13    274.166
  14    230.847
  15    134.948
  16    718.275
  17    924.354
  18   1258.78
  19   2052.24
  20   3020.27
  21   5238.55
  22   8382.83
  23   5219.83
  24   7269.31
  25  13389.5
  26  25473.8
  27  39594
  28  48407.3
  29  45735.5
  30  27795.2
  31   8562.84
  32  50524.9
  33  69928.9
  34  74142.5
  35  58615.3
  36  36109.1
  37  15993.9
  38   3303.32
  39    648.948
  40  43691.8
  41  34875.2
  42  18383.8
  43   8543.38
  44   3598.69
  45   1196.28
  46    797.636
  47    280.781
  48   5032.62
  49   3926.4
  50   2303.87
  51   1552.01
  52    802.956
  53    454.637
  54    332.077
  55    165.535
  56   1133.41
  57    824.205
  58    561.283
  59    445.623
  60    359.311
  61    249.944
  62    173.27
  63    118.399
