This file was gnenerated on 2021-06-22 01:48:58.627207 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   427.085
   1   519.094
   2   238.621
   3   248.166
   4   124.357
   5    99.0146
   6    31.582
   7    27.9367
   8  2507.82
   9  3011.5
  10  2489.56
  11  2080.47
  12  1558.84
  13  1301.46
  14   614.625
  15   222.258
  16  6731.82
  17  7197.74
  18  6583.06
  19  5734.33
  20  4825.89
  21  3539.24
  22  2095.19
  23  1021.9
  24  8262.92
  25  7962.44
  26  7315.92
  27  6077.17
  28  4984.19
  29  3557.53
  30  2343.88
  31   891.758
  32  8631.59
  33  8718.58
  34  7758.46
  35  6588.02
  36  4849.82
  37  3902.66
  38  2305.83
  39   839.222
  40  7144.2
  41  7028.63
  42  6368.89
  43  5636.34
  44  4815.73
  45  3489.22
  46  2314.19
  47   926.171
  48  2523.63
  49  2635.73
  50  2140.81
  51  1887.18
  52  1294.83
  53  1062.15
  54   546.546
  55   223.499
  56   330.567
  57   264.55
  58   299.533
  59   295.665
  60    81.7263
  61    65.0593
  62    41.4633
  63    14.1446
