This file was gnenerated on 2021-06-23 09:24:17.095637 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    172.474
   1    152.969
   2    135.502
   3     20.8732
   4     28.4071
   5     38.2204
   6     51.3777
   7     21.363
   8   1078.46
   9   1193.33
  10   1116.37
  11    749.384
  12    714.022
  13    486.807
  14    190.715
  15     82.4365
  16   5443.14
  17   5340.98
  18   5233.39
  19   4265.77
  20   3685.25
  21   2583.94
  22   1501.56
  23    616.454
  24  11811.8
  25  11968
  26  10977.5
  27   9702.95
  28   7593.2
  29   5381.39
  30   3072.04
  31   1288.63
  32  11096.8
  33  11083.1
  34  10415.8
  35   8814.7
  36   7575.95
  37   5762.53
  38   3159.98
  39   1423.44
  40   5390.3
  41   5740.75
  42   5106.06
  43   4333.42
  44   3218.54
  45   2480.41
  46   1574.69
  47    721.325
  48   1119.57
  49   1270.59
  50   1006.33
  51    654.485
  52    390.725
  53    227.795
  54     95.6069
  55     69.056
  56    208.494
  57    189.676
  58    119.904
  59     34.2888
  60     17.6189
  61     11.4384
  62     23.6543
  63      5.12304
