This file was gnenerated on 2021-06-09 10:31:57.260206 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    369.575
   1    357.683
   2    255.289
   3    227.716
   4    225.58
   5     96.2975
   6    100.06
   7     99.017
   8   3868.3
   9   4474.44
  10   3547.01
  11   2810.67
  12   1873.8
  13   1103.53
  14    464.315
  15    209.802
  16  20998.4
  17  22931.6
  18  21739.3
  19  18925.2
  20  16029.6
  21  12462.6
  22   7329.61
  23   2621.77
  24  24296.3
  25  25977
  26  24018.2
  27  20742.5
  28  17048.3
  29  12449.5
  30   7553.74
  31   2897.39
  32  24267.7
  33  26094.7
  34  25952.2
  35  22386.7
  36  18240
  37  13438.8
  38   7932.04
  39   2950.96
  40  21458.6
  41  22415.1
  42  20659.5
  43  18347.5
  44  14879
  45  10719.4
  46   6034.85
  47   2215.02
  48   4374.49
  49   4181.32
  50   3579.84
  51   2722.67
  52   1801.5
  53   1114.76
  54    444.125
  55    141.032
  56    443.29
  57    522.379
  58    253.551
  59    247.16
  60    169.165
  61    110.597
  62     64.0995
  63     62.3852
