This file was gnenerated on 2021-06-21 21:39:40.963530 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    16.4391
   1     7.41344
   2    12.0776
   3    10.0409
   4    13.7873
   5     9.92608
   6     7.53503
   7    11.7988
   8    23.2921
   9    19.5812
  10    19.0058
  11    17.9662
  12    16.6493
  13    13.9062
  14    40.1073
  15    29.5181
  16   119.85
  17    52.4182
  18    63.6298
  19    67.8086
  20   164.223
  21    70.4959
  22   152.418
  23   126.31
  24  3368.78
  25  3716.79
  26  3997.24
  27  4075.66
  28  4233.2
  29  4194.26
  30  3156.84
  31  1412.78
  32  3509.82
  33  4122.33
  34  3850.68
  35  3953.99
  36  4105.98
  37  3781.79
  38  3076.84
  39  1414.59
  40   100.191
  41   172.696
  42   131.62
  43   115.682
  44   143.672
  45   117.834
  46   126.017
  47    69.0906
  48    19.7058
  49    15.089
  50    19.2611
  51    22.3067
  52    14.8104
  53    15.1405
  54    31.3135
  55    93.3113
  56     5.37914
  57    11.5336
  58     9.34047
  59     9.76721
  60     7.28795
  61    18.0493
  62    21.8443
  63    37.1758
