This file was gnenerated on 2021-06-21 21:36:09.574020 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.5473
   1   21.7793
   2   23.9639
   3   20.6347
   4   22.7861
   5   20.7328
   6   19.4624
   7   42.4148
   8  107.867
   9   92.4406
  10  125.264
  11   82.7485
  12  119.363
  13  110.297
  14  127.763
  15  109.704
  16  558.313
  17  534.151
  18  512.353
  19  445.425
  20  543.977
  21  511.29
  22  447.32
  23  471.283
  24  485.792
  25  667.802
  26  673.546
  27  558.47
  28  614.508
  29  665.625
  30  583.377
  31  653.221
  32  618.355
  33  651.946
  34  655.116
  35  724.918
  36  673.379
  37  631.221
  38  610.776
  39  635.02
  40  502.142
  41  495.974
  42  403.871
  43  491.748
  44  628.24
  45  577.088
  46  524.338
  47  541.726
  48  171.529
  49  156.621
  50   90.5987
  51   95.726
  52  129.92
  53  130.095
  54  142.312
  55  122.561
  56   23.5418
  57   15.3793
  58   15.5536
  59   17.7108
  60   14.4323
  61   18.3939
  62    7.7097
  63   29.706
