This file was gnenerated on 2021-06-23 09:39:03.882187 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   281.165
   1   266.403
   2   135.01
   3    95.5701
   4   117.001
   5    75.1684
   6    58.8675
   7    84.6617
   8  1761.47
   9  1879.02
  10  1633.5
  11  1438.08
  12   907.246
  13   388.737
  14   106.147
  15    64.1543
  16  7302.18
  17  7033.97
  18  6605.5
  19  5817.76
  20  4996.74
  21  3416.28
  22  2186.74
  23   878.184
  24  8532.19
  25  8289.08
  26  7198.54
  27  6433.42
  28  5160.42
  29  3537.22
  30  2239
  31   947.502
  32  8380.4
  33  8491.04
  34  7451.04
  35  6367.04
  36  4851.9
  37  3779.02
  38  2393.28
  39   878.439
  40  7276.07
  41  6950.7
  42  6212.97
  43  5437.74
  44  4393.43
  45  3287.33
  46  2115.07
  47   834.38
  48  1803.87
  49  1791.46
  50  1118.76
  51  1134.46
  52   695.857
  53   485.907
  54   315.027
  55    61.9454
  56   364.324
  57   294.533
  58   224.881
  59    97.1598
  60    43.0396
  61    35.4115
  62    41.4084
  63    28.4024
