This file was gnenerated on 2021-06-23 09:16:53.407260 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    265.341
   1    233.418
   2    140.741
   3    161.207
   4    117.018
   5     39.6785
   6     29.7345
   7     12.4426
   8   1509.15
   9   1564.58
  10   1311.33
  11    946.355
  12    478.77
  13    345.867
  14    244.818
  15     61.9482
  16   6783.96
  17   7038.84
  18   6254.3
  19   5346.58
  20   4339.89
  21   3113.05
  22   1802.97
  23    740.946
  24  10442.4
  25  10148.8
  26   8855.69
  27   7733.65
  28   6421.08
  29   4766.79
  30   2898.01
  31   1174.59
  32  10141
  33   9810.82
  34   8971.5
  35   7882.98
  36   6482.94
  37   4653.07
  38   2941.2
  39   1136.71
  40   7001.32
  41   6527.59
  42   5763.08
  43   5081.9
  44   4007.62
  45   2741.82
  46   1794.62
  47    651.855
  48   1793.68
  49   1717.26
  50   1264.91
  51    817.378
  52    516.501
  53    371.515
  54    264.133
  55    120.949
  56    301.174
  57    324.603
  58    191.455
  59     86.7185
  60     37.6903
  61     17.9224
  62      8.02294
  63      0.90639
