This file was gnenerated on 2021-06-22 00:17:31.842599 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    89.2765
   1    54.1873
   2   226.938
   3   238.662
   4    96.8141
   5    59.7382
   6    26.7267
   7    13.8742
   8  2331.29
   9  2325.07
  10  2152.82
  11  2431.2
  12  1947.24
  13  1148.64
  14   508.891
  15   304.84
  16  6439.18
  17  6840.79
  18  6307.24
  19  6200.83
  20  5386.15
  21  4362.24
  22  2821.49
  23  1107.16
  24  7346.55
  25  7991.4
  26  7908.36
  27  7877.46
  28  6321.97
  29  4573.57
  30  2449.52
  31   869.854
  32  7573.56
  33  7607.13
  34  7616.91
  35  7643.84
  36  6504.68
  37  4611.43
  38  2647.76
  39  1079.84
  40  6417.97
  41  6838.41
  42  6602.61
  43  6408.07
  44  5626.78
  45  3971.2
  46  2139.68
  47   866.716
  48  1942.96
  49  2063.66
  50  2084.02
  51  2046.97
  52  1555.93
  53  1116.27
  54   768.678
  55   305.887
  56    99.5354
  57   196.198
  58   172.554
  59   109.426
  60   106.628
  61    76.6344
  62    27.1914
  63    34.3318
