This file was gnenerated on 2021-06-21 22:07:43.715897 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    41.0741
   1    23.4726
   2    39.8749
   3    17.1332
   4    11.6435
   5    26.6548
   6    41.6752
   7    19.8297
   8   718.687
   9   597.51
  10   754.894
  11   727.261
  12   817.485
  13   753.455
  14   617.21
  15   234.79
  16  3079.39
  17  2878.66
  18  3437.12
  19  3390.21
  20  3384.55
  21  3329.63
  22  2362.55
  23   894.675
  24  4672.97
  25  5108.7
  26  4940.04
  27  5366.57
  28  5154.68
  29  5183.8
  30  3401.35
  31  1229.83
  32  4610.9
  33  5322.14
  34  5053.26
  35  5060.72
  36  5179.13
  37  4442.66
  38  3105.25
  39  1276.05
  40  3496.68
  41  3676.36
  42  3366.14
  43  3705.21
  44  3661.86
  45  3292.8
  46  2104.42
  47   886.361
  48   806.177
  49   652.555
  50   752.607
  51   796.452
  52   882.352
  53   660.451
  54   391.612
  55   259.023
  56    19.8859
  57    28.1282
  58    24.922
  59    13.8788
  60    33.7626
  61    40.3439
  62    31.5744
  63    25.6495
