This file was gnenerated on 2021-06-22 01:31:44.153132 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     19.8624
   1     35.7117
   2     48.3801
   3      6.26897
   4      3.07605
   5      7.83284
   6     25.9857
   7     37.5074
   8    203.768
   9    236.881
  10    284.325
  11    134.354
  12    113.473
  13     91.7778
  14    119.157
  15     67.3297
  16   2107.18
  17   1941.51
  18   2096.77
  19   1255.46
  20    888.266
  21    467.974
  22    299.592
  23     69.0565
  24  15501.7
  25  16576.9
  26  15276.1
  27  12875.4
  28  10504.8
  29   7840.48
  30   5257.43
  31   1993.04
  32  15927.9
  33  16290
  34  14839.2
  35  12703.6
  36  10914.7
  37   8094.03
  38   5211.4
  39   1839.27
  40   2011.79
  41   1755.5
  42   1668.89
  43   1625.71
  44    890.216
  45    407.324
  46    189.304
  47     56.2795
  48    174.673
  49    228.148
  50    220.664
  51    175.684
  52     84.7101
  53     32.6005
  54     17.1014
  55     11.0347
  56      4.10785
  57      9.54595
  58     20.6731
  59     42.1152
  60     57.9312
  61      7.15338
  62      8.98103
  63     22.6492
