This file was gnenerated on 2021-06-11 09:26:38.179082 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    117.248
   1    113.129
   2    105.687
   3     88.8961
   4    128.127
   5     86.6125
   6     62.2319
   7     49.6736
   8    257.335
   9    341.346
  10    345.84
  11    408.063
  12    396.333
  13    498.601
  14    352.833
  15    795.154
  16   1248.19
  17   2518.42
  18   3733.14
  19   6980.94
  20  12259.5
  21  15470.7
  22  13135.6
  23   5815.7
  24  14420.7
  25  24000.5
  26  34004.8
  27  39634.9
  28  37371.1
  29  27939.8
  30  17843.9
  31   6458.93
  32  43083.4
  33  50078.6
  34  49573.8
  35  45915.6
  36  34366.9
  37  20399.7
  38   9124.48
  39   2082.56
  40  39214.3
  41  39237.7
  42  28706.6
  43  17913.4
  44   7345.55
  45   2322.91
  46    788.729
  47    304.931
  48  11598.5
  49   8018.25
  50   3958.96
  51   2084.92
  52   1099.35
  53    629.31
  54    286.326
  55    140.298
  56   1645.63
  57   1290.78
  58    922.666
  59    476.794
  60    345.118
  61    202.51
  62    187.141
  63     69.7156
