This file was gnenerated on 2021-06-23 09:30:41.027369 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   750.477
   1   687.882
   2   659.803
   3   391.414
   4   163.971
   5   124.499
   6    47.7271
   7    15.7572
   8  3494.5
   9  3705.57
  10  3122.96
  11  2514.94
  12  1940.03
  13  1602.77
  14   864.671
  15   260.38
  16  6697.49
  17  6459.25
  18  6060.87
  19  5622.12
  20  4421.29
  21  3080.04
  22  1733.55
  23   746.796
  24  7538.31
  25  7347.67
  26  6233.93
  27  5569.82
  28  4496.37
  29  3451.52
  30  2078.11
  31   873.253
  32  7482.3
  33  7318.5
  34  6706.68
  35  5582.79
  36  4325.24
  37  3628.93
  38  2306.77
  39  1026.12
  40  6960.2
  41  6834.35
  42  6532.72
  43  5749.64
  44  4436.42
  45  3333.87
  46  2197.11
  47  1004.49
  48  3084.43
  49  3359.7
  50  2792.81
  51  2721.98
  52  2460.02
  53  1398.51
  54   687.037
  55   295.808
  56   482.862
  57   612.284
  58   497.946
  59   408.358
  60   243.088
  61    53.0934
  62    30.2739
  63    57.3602
