This file was gnenerated on 2021-06-22 02:16:16.122682 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   555.834
   1   575.507
   2   467.242
   3   312.51
   4   173.789
   5   133.281
   6    58.3021
   7    43.8869
   8  3495.14
   9  3314.96
  10  2936.89
  11  2754.53
  12  2315.06
  13  1631.03
  14   967.454
  15   393.689
  16  6570.41
  17  6392.99
  18  5884.96
  19  4883.99
  20  3955.92
  21  3039.63
  22  1961.93
  23   715.701
  24  7189
  25  7254.2
  26  6778.61
  27  6098.62
  28  4619.16
  29  3275.1
  30  2212.07
  31   743.148
  32  7717.74
  33  8316.87
  34  7523.92
  35  6121.56
  36  5226.81
  37  3736.31
  38  2356.53
  39  1003.04
  40  6786
  41  7034.87
  42  6471.61
  43  5582.3
  44  4683.49
  45  3582.66
  46  1981.3
  47   923.854
  48  3205.04
  49  3117.47
  50  2876.21
  51  2633.99
  52  2377.68
  53  1466.29
  54   858.036
  55   312.343
  56   452.992
  57   521.318
  58   478.057
  59   498.921
  60   238.537
  61   161.985
  62    53.5614
  63    55.4215
