This file was gnenerated on 2021-06-11 10:22:23.088475 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    291.491
   1   1569.78
   2   8110.12
   3   8456.72
   4   8324.67
   5   8068.83
   6   1858.5
   7    349.143
   8   1003.99
   9   6557.45
  10  23841.6
  11  27284.4
  12  26306.9
  13  23112.9
  14   6935.64
  15   1137.93
  16   2709.47
  17  11615.8
  18  35217.7
  19  42117.3
  20  41001.4
  21  34514.7
  22  12944
  23   2951.23
  24   4017.93
  25  14223
  26  36647.6
  27  46095.8
  28  46075.7
  29  38804.6
  30  17039.2
  31   5079.12
  32   5132.07
  33  16940
  34  38337.5
  35  44814.9
  36  44014.6
  37  36704.2
  38  16750.6
  39   5297.51
  40   5813.7
  41  15632.6
  42  33523
  43  40708
  44  39569.2
  45  33426.5
  46  16328.7
  47   5680.64
  48   6051.19
  49  14617.9
  50  27772.5
  51  33760.2
  52  33931.7
  53  27759.6
  54  14281.4
  55   5738.2
  56   4433.3
  57  11339.4
  58  22224.7
  59  25515.6
  60  25082.2
  61  21131.6
  62  10710.2
  63   4414.83
