This file was gnenerated on 2021-06-21 21:33:58.251693 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.4936
   1   18.1545
   2   12.5194
   3   23.2367
   4   17.8047
   5   16.646
   6   12.6504
   7   23.6372
   8   73.1066
   9   53.998
  10   69.2755
  11  102.698
  12  103.368
  13  105.661
  14   69.8799
  15  104.968
  16  319.674
  17  413.491
  18  411.629
  19  407.837
  20  397.081
  21  417.691
  22  443.563
  23  418.508
  24  726.501
  25  822.654
  26  762.764
  27  723.646
  28  862.683
  29  837.147
  30  741.704
  31  665.439
  32  773.476
  33  753.164
  34  834.329
  35  841.614
  36  824.59
  37  789.145
  38  702.477
  39  738.703
  40  459.913
  41  454.971
  42  479.878
  43  427.289
  44  413.599
  45  378.43
  46  414.773
  47  416.02
  48   95.8461
  49   63.3544
  50   89.7915
  51   54.9998
  52   63.691
  53   91.7212
  54   86.6189
  55  112.246
  56   20.9244
  57   19.8195
  58   17.0494
  59   16.5022
  60   19.8455
  61   14.3431
  62   12.2536
  63   10.2886
