This file was gnenerated on 2021-06-21 21:37:48.267833 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.8991
   1     8.05126
   2    12.0831
   3    11.4664
   4     7.43327
   5    16.5671
   6     8.41795
   7     6.98124
   8    10.5381
   9    13.216
  10    21.6269
  11    26.7495
  12    18.8436
  13    13.39
  14    12.4213
  15    20.681
  16    26.3948
  17    33.867
  18    32.3055
  19    52.4408
  20    47.0962
  21    39.9293
  22    86.9108
  23   100.86
  24  3534.69
  25  3787.76
  26  4351.15
  27  4338.31
  28  4049.21
  29  3867.12
  30  3402.58
  31  1623.89
  32  3870.69
  33  3863.99
  34  3649.45
  35  3562.46
  36  3972.76
  37  4143.79
  38  3265
  39  1556.87
  40    47.5747
  41    62.7353
  42    54.2175
  43    44.8227
  44    76.8911
  45    82.368
  46    81.2753
  47   170.27
  48    14.6257
  49    18.2845
  50    16.9997
  51    12.592
  52    21.8902
  53    38.8005
  54    45.353
  55   105.504
  56     8.44039
  57    14.091
  58    15.7251
  59    17.1062
  60    14.9333
  61    12.6724
  62     9.89518
  63    53.7582
