This file was gnenerated on 2021-06-11 09:55:14.406086 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.2924
   1     94.5425
   2     95.185
   3    123.78
   4    128.463
   5    120.395
   6    110.959
   7    139.987
   8   1842.94
   9   2174.63
  10   1040.26
  11    782.388
  12    623.779
  13    533.383
  14    524.392
  15    323.07
  16   4836.16
  17  13301.4
  18  17149.4
  19  17543.3
  20  13492.4
  21   7238.59
  22   4268.21
  23   2599.12
  24   4895.97
  25  13823.7
  26  23361.6
  27  30949.7
  28  36092.8
  29  35247.5
  30  30915.4
  31  19899.6
  32   3280.95
  33  11338.2
  34  22447.6
  35  31797.7
  36  37770.5
  37  42286.2
  38  42916.5
  39  37130.5
  40    396.081
  41   1238.31
  42   4927.94
  43  12736.9
  44  23010.1
  45  31782.4
  46  36162
  47  36091.8
  48    178.304
  49    357.231
  50    601.166
  51   1666.51
  52   3425.2
  53   6045.94
  54  11992.5
  55  16189.8
  56    146.866
  57    172.251
  58    249.545
  59    511.09
  60    715.761
  61   1190
  62   1677.68
  63   2391.02
