This file was gnenerated on 2021-06-23 09:48:29.242947 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   278.016
   1   266.258
   2   231.27
   3   128.588
   4   107.788
   5    94.1342
   6    36.3826
   7    11.6183
   8  1833.72
   9  1705.61
  10  1372.24
  11  1259.33
  12   976.808
  13   662.989
  14   400.268
  15   122.696
  16  6607.98
  17  6703.89
  18  6423.73
  19  5195.98
  20  3826.16
  21  3007.27
  22  1825.52
  23   843.052
  24  8572.73
  25  8753.89
  26  7832.3
  27  6792.56
  28  5255.13
  29  4023.94
  30  2595.34
  31  1093.49
  32  8804.81
  33  8823.08
  34  7896.37
  35  6846.5
  36  5382.85
  37  3942.3
  38  2481.84
  39  1043.39
  40  6986.16
  41  6867.41
  42  6236.01
  43  4970.55
  44  4046.38
  45  3316.37
  46  2053.39
  47   798.462
  48  1920.26
  49  1727.97
  50  1576
  51  1166.21
  52  1008.58
  53   683.217
  54   386.033
  55   159.197
  56   346.612
  57   194.095
  58   172.369
  59   181.256
  60   147.963
  61   106.41
  62    18.7237
  63    42.2734
