This file was gnenerated on 2021-06-11 09:35:34.579479 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     73.0845
   1    140.001
   2    131.915
   3    113.594
   4     53.9199
   5     60.2228
   6     45.261
   7     68.5881
   8    234.163
   9    269.907
  10    312.26
  11    233.593
  12    257.524
  13    252.772
  14    163.147
  15    152.048
  16    987.675
  17   1540.5
  18   2322.16
  19   3721.43
  20   6859.18
  21  11264.8
  22  11669.9
  23   5472.84
  24   9704.38
  25  19171.3
  26  30000.8
  27  40181.7
  28  43887.1
  29  36368.7
  30  22356.3
  31   7679.53
  32  47368.3
  33  60102.7
  34  61130.1
  35  53732.6
  36  37540
  37  20215.3
  38   7423.54
  39   1133.93
  40  43705.6
  41  38381.6
  42  25383.6
  43  12241.7
  44   4391.13
  45   1966.91
  46    691.713
  47    378.944
  48   8397.77
  49   5701.62
  50   2827.08
  51   1575.24
  52    979.186
  53    502.805
  54    261.396
  55    219.135
  56   1560.83
  57   1179.98
  58    703.462
  59    602.383
  60    479.851
  61    349.017
  62    217.022
  63    148.555
