This file was gnenerated on 2021-06-11 10:22:05.055920 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     34.1876
   1     66.1691
   2     88.9729
   3    100.173
   4    109.001
   5     82.3509
   6     81.9199
   7     79.8458
   8    567.805
   9    450.394
  10    368.948
  11    414.348
  12    375.846
  13    323.458
  14    292.114
  15    251.469
  16   5801.54
  17  12436.7
  18  14063.7
  19  11818.1
  20   7002.18
  21   3612.4
  22   2461.93
  23   1504.41
  24   6351.1
  25  17954.4
  26  28159.4
  27  36585.7
  28  39765.6
  29  35486.6
  30  25578
  31  15533.1
  32   2128.18
  33   8902.31
  34  21007.5
  35  34769.3
  36  44904.9
  37  50608.5
  38  50493.3
  39  42486
  40    336.649
  41    866.224
  42   2289.4
  43   7700.67
  44  17352.9
  45  29180.7
  46  39348.7
  47  40777.3
  48    162.437
  49    305.325
  50    556.007
  51   1040.7
  52   2289.76
  53   4316.85
  54   7831.94
  55  11663.3
  56    142.122
  57    185.674
  58    205.593
  59    293.011
  60    580.953
  61    846.145
  62   1475.56
  63   1858.34
