This file was gnenerated on 2021-06-09 11:15:54.004061 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    158.05
   1    204.778
   2    205.798
   3    149.89
   4    111.908
   5     61.5618
   6     77.1657
   7     38.0233
   8    975.906
   9    933.206
  10    949.354
  11    758.313
  12    432.059
  13    284.018
  14    217.57
  15    111.705
  16  12948.8
  17  13264.5
  18  13047.9
  19  11503.7
  20   8474.94
  21   6063.62
  22   3569.11
  23   1200.24
  24  38950.6
  25  42938.5
  26  39022.9
  27  34120.3
  28  27883.9
  29  19724.2
  30  11518.8
  31   4417.17
  32  36366
  33  39894.9
  34  37542.9
  35  32041.1
  36  26724
  37  19510.7
  38  11696.1
  39   4335.18
  40  12068.3
  41  12351.6
  42  11151.9
  43   9629.33
  44   7598.7
  45   5151.38
  46   3167.18
  47   1028.74
  48    743.063
  49    955.083
  50    723.546
  51    606.802
  52    397.381
  53    263.799
  54    146.883
  55     78.8998
  56    203.079
  57    151.334
  58    118.505
  59    170.542
  60    137.848
  61     95.9526
  62     60.1263
  63     39.9371
