This file was gnenerated on 2021-06-23 09:18:03.784907 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     61.5465
   1    119.469
   2    131.475
   3     65.4725
   4     40.4428
   5     45.1334
   6      4.61335
   7      9.7498
   8    908.726
   9    911.74
  10    693.022
  11    428.419
  12    381.611
  13    243.034
  14     48.2248
  15     36.6286
  16   5825.64
  17   5494.19
  18   4689.08
  19   4525.88
  20   3612.91
  21   2522.83
  22   1593.73
  23    657.436
  24  11548.4
  25  11486.8
  26  10807.7
  27   8803.86
  28   7297.12
  29   5336.38
  30   3377.02
  31   1296.72
  32  11645.1
  33  11093.2
  34  10254.5
  35   9113.27
  36   7256.19
  37   5417.18
  38   3562.65
  39   1443.98
  40   5917.61
  41   5618.62
  42   5223.45
  43   4097.52
  44   3310.65
  45   2759.96
  46   1706.69
  47    646.942
  48    603.066
  49    879.498
  50    711.842
  51    587.046
  52    422.368
  53    157.679
  54     67.6525
  55     55.6623
  56     76.2282
  57     90.0176
  58     59.6063
  59    133.018
  60     47.1948
  61     11.7153
  62      1.62231
  63      1.2587
