This file was gnenerated on 2021-06-23 09:50:47.380475 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     62.9953
   1     75.9887
   2     27.7803
   3     37.7575
   4     61.8241
   5     34.188
   6     15.5574
   7     11.5991
   8    700.946
   9    536.483
  10    519.301
  11    514.993
  12    200.237
  13    173.433
  14     60.9325
  15     17.1816
  16   4941.31
  17   4105.75
  18   3575.58
  19   3398.15
  20   2401.59
  21   1511.61
  22    870.372
  23    394.631
  24  11819.1
  25  11578.8
  26  10873.6
  27   9157.24
  28   7422.54
  29   5380.57
  30   3395.49
  31   1381.2
  32  12848.4
  33  12655.8
  34  11129.1
  35   9299.83
  36   7604.51
  37   5446.29
  38   3613.94
  39   1591.62
  40   5085.78
  41   5181.82
  42   4144.32
  43   3375.59
  44   2488.78
  45   1501.8
  46    955.214
  47    397.017
  48    629.522
  49    662.782
  50    528.556
  51    239.452
  52    246.536
  53    141.263
  54     93.2899
  55     41.6064
  56     64.9456
  57    103.661
  58    105.418
  59     60.2361
  60     19.6807
  61     44.9878
  62     14.6366
  63     17.6141
