This file was gnenerated on 2021-06-21 21:29:50.183467 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.3692
   1   19.5912
   2   11.5291
   3   15.4926
   4   21.8797
   5   14.582
   6   11.9217
   7   49.0632
   8   24.9167
   9   48.2047
  10   43.8444
  11   75.2521
  12   37.8381
  13   30.5916
  14   34.1539
  15  113.232
  16  537.424
  17  475.765
  18  531.75
  19  626.627
  20  593.51
  21  519.536
  22  461.797
  23  553.361
  24  625.052
  25  661.031
  26  761.408
  27  798.613
  28  838.751
  29  833.749
  30  636.665
  31  797.224
  32  643.32
  33  602.985
  34  721.981
  35  649.387
  36  747.587
  37  861.092
  38  765.783
  39  709.109
  40  520.191
  41  582.657
  42  507.618
  43  587.649
  44  582.248
  45  545.023
  46  501.567
  47  555.756
  48   36.2969
  49   70.2262
  50   65.5946
  51   41.7085
  52   28.1762
  53   38.8954
  54   35.1438
  55   66.1086
  56   17.1487
  57   17.1927
  58   22.153
  59   18.797
  60   14.0206
  61   12.1359
  62   24.4917
  63   79.3252
