This file was gnenerated on 2021-02-06 16:15:53.969486 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    136.934
   1    164.337
   2    112.945
   3    133.697
   4    165.206
   5    170.105
   6     59.0832
   7     67.9016
   8    982.327
   9   1203.86
  10   1206.53
  11   1577.06
  12   2021.58
  13   2766.16
  14   3004.61
  15   1475.02
  16   9391.2
  17  13835.2
  18  16799.9
  19  17659.4
  20  17459.1
  21  14783
  22   8980.06
  23   3532.91
  24  25918.4
  25  29959.1
  26  28304.9
  27  25527.1
  28  21313.9
  29  15568.8
  30   8892.22
  31   3636.01
  32  27635.9
  33  31478.2
  34  27284.3
  35  25165.1
  36  21112.9
  37  14725.8
  38   8859.09
  39   3076.91
  40  27371.6
  41  28892.1
  42  26463.8
  43  21880.9
  44  15798.2
  45   9709.04
  46   4132.18
  47   1192.02
  48  13814.1
  49  10804.1
  50   7415.78
  51   3532.2
  52   1608.68
  53    805.03
  54    289.455
  55    203.709
  56   1443.3
  57   1052.19
  58    859.412
  59    488.38
  60    310.479
  61    162.291
  62     83.5712
  63     61.8876
