This file was gnenerated on 2021-06-22 00:06:57.968402 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.81712
   1     29.4694
   2     10.1465
   3      3.04028
   4      5.47253
   5     36.7856
   6     25.9054
   7     19.5234
   8     97.1213
   9    120.014
  10    142.017
  11    171.862
  12     42.5623
  13    147.064
  14    107.904
  15     43.6534
  16   1760.28
  17   2190.6
  18   2124.03
  19   2051.3
  20   1359.7
  21    991.123
  22    311.91
  23    105.462
  24  14612.5
  25  15096.6
  26  14056.5
  27  13498.9
  28  12057.1
  29   9237.27
  30   5700.77
  31   2163.33
  32  15072.1
  33  15602.2
  34  15839.4
  35  13565.7
  36  12748.9
  37   9769.66
  38   6115.31
  39   2167.32
  40   2103.67
  41   2572.67
  42   2441.95
  43   1783.91
  44   1495.97
  45    907.666
  46    334.459
  47     99.8953
  48    109.992
  49    169.338
  50    171.767
  51    140.854
  52     45.2128
  53     47.8042
  54     35.0501
  55     15.7754
  56     21.9996
  57      7.85331
  58     10.2084
  59      7.99626
  60     13.1824
  61      6.66639
  62      5.1964
  63      1.76137
