This file was gnenerated on 2021-06-22 00:41:15.443449 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   502.138
   1   416.294
   2   346.8
   3   316.287
   4   299.456
   5   200.022
   6    70.4735
   7    34.5233
   8  2609.85
   9  2520.84
  10  2432.66
  11  2255.25
  12  1955.95
  13  1465.62
  14   776.722
  15   331.6
  16  5199.73
  17  5731.24
  18  5815.64
  19  5261.2
  20  4634.72
  21  3625.62
  22  2029.43
  23   673.522
  24  8106.32
  25  8708.23
  26  8351.16
  27  7681.44
  28  6770.98
  29  5132.06
  30  3012.27
  31  1074.09
  32  7671.93
  33  8181.87
  34  7910.2
  35  7662.71
  36  7087.6
  37  4867.76
  38  2855.41
  39  1179.74
  40  5393.23
  41  5096.45
  42  5192.59
  43  4416.42
  44  4266.61
  45  3535.7
  46  1956.73
  47   738.55
  48  2352.69
  49  2679.03
  50  2345.88
  51  2036.65
  52  1804.7
  53  1284.74
  54   743.548
  55   295.998
  56   440.163
  57   374.865
  58   360.689
  59   388.403
  60   174.984
  61    69.8777
  62    32.1409
  63    17.4486
