This file was gnenerated on 2021-06-11 10:44:23.062132 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    131.862
   1    190.462
   2    177.246
   3    135.272
   4    150.996
   5    115.661
   6    121.133
   7     76.5832
   8    516.726
   9    691.709
  10    981.747
  11   1331.76
  12   1764.55
  13   4042.24
  14   4400.52
  15   2332.74
  16   3739.63
  17   7816.17
  18  13047.4
  19  17824.1
  20  19217.9
  21  17555.9
  22  10613.4
  23   4267.47
  24  22052.1
  25  29696.9
  26  30693.5
  27  29367
  28  25956.5
  29  19121.2
  30  11600.3
  31   4364.45
  32  30343.6
  33  34079.2
  34  32802.2
  35  30670.7
  36  25234.2
  37  18906.6
  38  10988.5
  39   3779.67
  40  31077.8
  41  34531.8
  42  31546.9
  43  25089.2
  44  16309.3
  45   8725
  46   2767.48
  47    629.525
  48  19693.2
  49  17033.7
  50  10289.4
  51   4596.08
  52   1894.91
  53    965.313
  54    351.193
  55    263.302
  56   3113.46
  57   2867.7
  58   1237.62
  59    786.171
  60    490.377
  61    264.516
  62    212.669
  63     98.5696
