This file was gnenerated on 2021-06-22 01:10:11.147878 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     97.2
   1     75.6076
   2     62.9654
   3     33.1533
   4     67.5458
   5     37.7814
   6     32.1098
   7      6.08959
   8   1016.43
   9   1252.23
  10    941.847
  11    913.587
  12    574.813
  13    431.709
  14    249.031
  15     61.1984
  16   5402.66
  17   6027.4
  18   4953.81
  19   5072.87
  20   3891.37
  21   2682.07
  22   1655.21
  23    618.84
  24  10392.2
  25  11260
  26  10516
  27   9351.01
  28   7674.9
  29   5729.72
  30   3794.78
  31   1699.2
  32  10900.7
  33  11340.5
  34  10715.1
  35   9954.7
  36   8696.28
  37   5982.74
  38   3511.3
  39   1365.69
  40   5679.72
  41   5957.7
  42   5628.55
  43   4858.3
  44   4189.43
  45   2830.25
  46   1846
  47    791.227
  48   1054.03
  49    949.283
  50    911.887
  51    807.789
  52    729.652
  53    507.369
  54    200.562
  55     92.5685
  56    153.274
  57     85.5156
  58    165.528
  59    159.008
  60     62.5329
  61     70.1793
  62      8.14422
  63      5.49079
