This file was gnenerated on 2021-06-21 23:00:55.253568 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.0354
   1    45.559
   2    45.1414
   3    20.9586
   4    67.2184
   5    17.8783
   6    34.7211
   7    21.3501
   8   733.718
   9   775.694
  10   708.49
  11   633.863
  12   650.689
  13   495.059
  14   249.526
  15    42.5821
  16  4603.08
  17  5139.01
  18  5159.68
  19  5230.9
  20  4744.07
  21  4016.09
  22  2326.45
  23   999.651
  24  7707.88
  25  8541.58
  26  7993.55
  27  7864.17
  28  7461.16
  29  6543.95
  30  3879.54
  31  1345.63
  32  7956.06
  33  8365.05
  34  8054.11
  35  8117.87
  36  7338.17
  37  6787.61
  38  4224.49
  39  1531.29
  40  4858
  41  5432.44
  42  5303.62
  43  5206.57
  44  4623.81
  45  4108.4
  46  2864.53
  47   926.308
  48   634.518
  49   857.496
  50   872.303
  51   756.076
  52   649.838
  53   527.376
  54   389.594
  55    87.9558
  56    12.3174
  57    38.716
  58    43.6215
  59    14.8502
  60     8.21939
  61    49.4061
  62    24.0991
  63    19.3149
