This file was gnenerated on 2021-06-11 09:26:29.514785 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    199.73
   1    239.476
   2    456.53
   3   1404.57
   4   7682.56
   5  10664.9
   6  10263.9
   7   6193.66
   8    521.688
   9   1129.33
  10   3170.23
  11  14012.9
  12  28237.9
  13  29384.3
  14  26321.5
  15  12727.8
  16   1752.56
  17   4516.03
  18  16147.4
  19  36664
  20  43611.8
  21  42169.5
  22  35104.9
  23  12586.9
  24   4382.26
  25  14010.1
  26  35144
  27  45721.2
  28  47675.9
  29  43877.7
  30  27965.4
  31   6190.32
  32  10254.7
  33  27692.6
  34  41180.5
  35  46114.4
  36  44903.4
  37  35564.8
  38  14376
  39   3629.99
  40  18777.7
  41  33537.7
  42  38926.3
  43  39978.6
  44  34491.2
  45  18484.7
  46   6996.74
  47   2668.59
  48  23440.4
  49  32875.4
  50  33627.5
  51  30643.9
  52  18871.7
  53   7657.76
  54   3650.16
  55   1532.34
  56  20781.3
  57  25659.3
  58  24397
  59  18652.2
  60   8680.83
  61   4304.26
  62   2301.99
  63   1087.38
