This file was gnenerated on 2021-06-23 09:51:27.450937 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     99.5732
   1    106.893
   2     72.1024
   3     20.8352
   4     27.6883
   5     21.1535
   6      2.32879
   7     11.2244
   8    806.028
   9    788.582
  10    573.267
  11    357.155
  12    170.54
  13     87.4822
  14     45.0175
  15     18.8946
  16   4640.55
  17   4648.05
  18   4147.21
  19   3117.28
  20   2787.78
  21   1729.24
  22   1005.44
  23    356.472
  24  12809.5
  25  12295.8
  26  11188.9
  27   9269.43
  28   7294.89
  29   5412.71
  30   3322.12
  31   1256.2
  32  12650.5
  33  12349.8
  34  11125.5
  35   9112.95
  36   7322.27
  37   5418.31
  38   3216.59
  39   1245.58
  40   4662.87
  41   4258.23
  42   3904.13
  43   3064.9
  44   2375.9
  45   1606.62
  46    932.972
  47    396.875
  48    558.732
  49    565.067
  50    393.73
  51    315.658
  52     73.8992
  53     35.0774
  54     11.7587
  55     19.4509
  56     78.2416
  57     44.4588
  58     81.1271
  59     67.1378
  60     38.0931
  61     20.6906
  62      6.2506
  63      6.98779
