This file was gnenerated on 2021-06-21 22:32:19.521263 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     20.6043
   1     20.1467
   2      7.9858
   3     13.4788
   4     10.9204
   5     11.7409
   6     36.2958
   7     52.5061
   8     35.9973
   9     14.6481
  10     18.0038
  11     33.397
  12     14.4991
  13     18.8233
  14     11.1896
  15     30.5849
  16    567.8
  17    427.916
  18    456.895
  19    635.936
  20    404.206
  21    383.985
  22    267.681
  23     60.3373
  24  13609.4
  25  14215.6
  26  13791.3
  27  13823
  28  13122.6
  29  10801.2
  30   6521.38
  31   2373.97
  32  13295.7
  33  13419.7
  34  13073.4
  35  13433.8
  36  13066
  37  10130.2
  38   6522.99
  39   2371.91
  40    360.432
  41    584.217
  42    752.78
  43    569.692
  44    417.484
  45    265.536
  46    174.27
  47     79.6762
  48      8.85069
  49     10.485
  50     14.0486
  51     14.1697
  52     27.3928
  53     34.5553
  54     21.5859
  55     33.1538
  56     12.8815
  57     12.586
  58      4.39326
  59      6.94552
  60     17.2794
  61     33.1743
  62     15.6928
  63     43.1314
