This file was gnenerated on 2021-06-21 21:36:32.849916 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.6214
   1   18.7681
   2   18.2326
   3   18.589
   4   23.0445
   5   11.0859
   6   16.33
   7   58.8192
   8  119.539
   9  118.59
  10  111.196
  11  111.302
  12  151.47
  13  145.308
  14  130.911
  15  270.271
  16  543.527
  17  598.598
  18  581.517
  19  553.287
  20  502.663
  21  513.016
  22  497.976
  23  655.719
  24  576.712
  25  680.622
  26  659.716
  27  616.738
  28  611.493
  29  558.688
  30  584.414
  31  612.972
  32  652.303
  33  636.443
  34  610.655
  35  563.595
  36  575.511
  37  621.696
  38  551.352
  39  570.589
  40  630.174
  41  669.987
  42  580.034
  43  506.288
  44  599.896
  45  631.721
  46  606.975
  47  627.648
  48  110.971
  49  103.899
  50  192.029
  51  184.216
  52  177.021
  53  121.05
  54  207.905
  55  238.933
  56   16.2315
  57   20.8003
  58   18.635
  59   16.9674
  60   21.3697
  61   16.0179
  62   14.5465
  63   15.1457
