This file was gnenerated on 2021-06-21 22:51:51.673740 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    22.4718
   1     9.99841
   2    11.137
   3    24.8319
   4     4.3538
   5    22.0822
   6    30.4753
   7    41.8563
   8   536.526
   9   440.843
  10   524.35
  11   458.592
  12   348.348
  13   283.463
  14   173.053
  15    78.3088
  16  3524.42
  17  4417.83
  18  4433.96
  19  4098.47
  20  3834.63
  21  3281.22
  22  2121.56
  23   778.964
  24  8237.29
  25  9044.93
  26  8867.52
  27  8381.93
  28  8948.75
  29  7571.76
  30  4556.64
  31  1553.94
  32  8120.49
  33  8648.5
  34  8748.69
  35  8563.96
  36  8556.48
  37  7342.65
  38  4658.18
  39  1711.56
  40  3828.5
  41  3825.15
  42  4060.7
  43  3973.51
  44  3916.13
  45  3014.31
  46  1855.25
  47   727.762
  48   384.152
  49   470.897
  50   436.883
  51   477.988
  52   365.577
  53   217.146
  54   190.358
  55    37.6029
  56     7.47764
  57     7.79906
  58     8.17026
  59    19.64
  60     8.42283
  61    28.6359
  62    25.7638
  63    18.7824
