This file was gnenerated on 2021-06-09 11:13:02.742811 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    172.753
   1    165.311
   2    115.953
   3    168.803
   4    136.065
   5    134.083
   6     67.7489
   7     38.1754
   8   1181.67
   9   1264.62
  10   1024
  11    726.392
  12    464.498
  13    460.265
  14    265.464
  15    138.217
  16  16170.3
  17  16994.9
  18  15733.8
  19  14092.8
  20  11225.1
  21   8490.6
  22   4862.1
  23   1872.14
  24  31787.2
  25  34062.8
  26  32289.4
  27  27502.6
  28  22735.2
  29  15787.1
  30   8999.9
  31   3264.17
  32  31213
  33  33773.9
  34  31099.2
  35  27312.5
  36  22875.8
  37  16605
  38   9655.41
  39   3577.13
  40  16630
  41  18257.2
  42  16076.2
  43  13938.7
  44  11308.6
  45   8569.7
  46   5247.73
  47   1885.33
  48   1531.84
  49   1423.44
  50   1016.58
  51    849.578
  52    599.023
  53    341.219
  54    191.997
  55    129.008
  56    209.881
  57    203.821
  58    211.013
  59    182.102
  60    179.063
  61    118.664
  62    130.044
  63     64.4567
