This file was gnenerated on 2021-06-21 22:35:54.726470 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    17.5477
   1    24.9675
   2    34.0147
   3    17.4005
   4    23.9435
   5    17.7919
   6    14.1105
   7    34.9905
   8   315.463
   9   382.874
  10   515.918
  11   438.285
  12   419.868
  13   312.189
  14   271.706
  15    74.3895
  16  4079.05
  17  4628.83
  18  5059.74
  19  4848.7
  20  4685.57
  21  3984.36
  22  2792.88
  23  1047.59
  24  7029.99
  25  8068.98
  26  8141.07
  27  8267.72
  28  8205.55
  29  6661.08
  30  4450.44
  31  1508.96
  32  7458.15
  33  8467.32
  34  8173.84
  35  8553.57
  36  7861.82
  37  7122.98
  38  4251.69
  39  1623.58
  40  4599.51
  41  4768.61
  42  5029.1
  43  4966.94
  44  4619.68
  45  4053.06
  46  2547.97
  47  1038.82
  48   591.106
  49   529.515
  50   685.554
  51   593.596
  52   562.05
  53   647.383
  54   148.463
  55    67.8228
  56     7.01471
  57    12.3007
  58    23.8095
  59    29.8325
  60     9.58253
  61     6.20457
  62    20.8331
  63    14.8188
