This file was gnenerated on 2021-06-11 09:23:16.872138 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    252.991
   1    283.18
   2    359.028
   3    735.706
   4   1542.45
   5   9322.92
   6  27378.9
   7   6510.47
   8    527.615
   9    799.789
  10   1511.75
  11   4285.54
  12  16100.8
  13  62148.4
  14  44808.6
  15   5241.81
  16   1048.79
  17   2264.6
  18   5465.35
  19  18896.4
  20  70304.7
  21  85694.4
  22  22091.8
  23   4945.09
  24   2769.94
  25   6636.31
  26  18323.7
  27  58216.9
  28  94049.1
  29  42716.3
  30  11739.7
  31   3037.34
  32   5672.65
  33  15337.6
  34  41740.7
  35  81238.7
  36  55014.7
  37  17527.5
  38   6056.38
  39   2376.47
  40  10685.6
  41  27905.7
  42  62660.2
  43  54346.8
  44  22561.2
  45   9110.78
  46   4072.35
  47   1884.12
  48  19024.7
  49  44715.5
  50  50420.7
  51  24378.9
  52  10223.8
  53   5352.4
  54   2877.24
  55   1392.04
  56  26912.1
  57  39057.4
  58  24354.6
  59  10713
  60   5486.6
  61   3083.3
  62   1839.57
  63    883.488
