This file was gnenerated on 2021-06-11 09:34:57.710772 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     35.9646
   1     56.8955
   2     89.5654
   3     93.347
   4    101.667
   5     99.274
   6    177.163
   7     93.8746
   8     68.5532
   9    115.923
  10    189.104
  11    258.819
  12    324.575
  13    332.512
  14    363.7
  15    319.119
  16    827.357
  17    843.508
  18   1563.55
  19   2388.16
  20   2549.08
  21   2761.86
  22   2812.86
  23   2283.1
  24   6504.12
  25  17327
  26  27527.5
  27  34940.1
  28  39559.5
  29  38541.7
  30  36616
  31  29613.4
  32   3728.65
  33  10739.3
  34  20639.1
  35  31758
  36  41596.6
  37  50106
  38  57182.8
  39  53328.4
  40    239.638
  41    499.958
  42   1181.57
  43   2508.77
  44   3978.37
  45   6566.33
  46  10397.9
  47  12500.3
  48    118.798
  49    141.793
  50    230.422
  51    368.597
  52    350.23
  53    751.215
  54   1144.04
  55   1085.04
  56     66.2046
  57     77.3487
  58    108.494
  59    133.158
  60    171.363
  61    194.101
  62    168.398
  63    257.843
