This file was gnenerated on 2021-02-06 16:28:59.399197 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3864.37
   1   6893.39
   2   6790.36
   3   5885.45
   4   2573.38
   5    692.856
   6    332.103
   7    187.461
   8   5575.99
   9  14591.6
  10  18003.8
  11  19213.7
  12  16774
  13   8884.25
  14   2554.24
  15    879.488
  16   7131.31
  17  17490.6
  18  24412.2
  19  28084.2
  20  27506.4
  21  23632.8
  22  13907.5
  23   4427.14
  24   6804.87
  25  16955.7
  26  25645.4
  27  29215.9
  28  27968.5
  29  28334.2
  30  26452.3
  31  15344
  32   5765.37
  33  17491.2
  34  26137.9
  35  29470.1
  36  28157.7
  37  26741.6
  38  26625.6
  39  21768.4
  40   1995.76
  41  10973.2
  42  22968.6
  43  28144.8
  44  28941.3
  45  26146
  46  23382.9
  47  19024.5
  48   1105.01
  49   3851.89
  50  12651.7
  51  24508.6
  52  27519.8
  53  26249.6
  54  23158.3
  55  17414.5
  56    517.376
  57   1555.74
  58   3908.4
  59  10546.5
  60  19875
  61  22887.7
  62  21518.8
  63  15346.7
