This file was gnenerated on 2021-06-22 00:22:59.165629 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   160.956
   1   240.563
   2   173.791
   3   258.502
   4   202.865
   5   113.015
   6    38.4169
   7     7.68768
   8  1907.55
   9  2178.53
  10  2041.18
  11  1764.61
  12  1612.52
  13  1307.67
  14   685.484
  15   247.574
  16  5838.4
  17  6781.67
  18  6200.05
  19  5279.84
  20  4473.06
  21  3243.95
  22  2023.23
  23   658.053
  24  8059.89
  25  9007.52
  26  8841.13
  27  8346.08
  28  7030.65
  29  5249.67
  30  3103.1
  31  1230.86
  32  8346.54
  33  8778.71
  34  8416.65
  35  7950.9
  36  6930.39
  37  5282.73
  38  3162.31
  39  1338.11
  40  5686.52
  41  6439.22
  42  5757.72
  43  4764.1
  44  4430.93
  45  3315.37
  46  1880.64
  47   670.813
  48  2086.15
  49  2317.91
  50  2128.41
  51  1711.37
  52  1431.53
  53  1169.46
  54   555.296
  55   190.275
  56   147.364
  57   169.784
  58   175.75
  59   158.76
  60   290.06
  61   110.727
  62    72.1222
  63     5.13795
